,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,WSN-2019-08-18,2019-08-18,WSN,H,MIL,11,11,2.0,4,5,0,0,2,0,0,2,0,0,0,3,6,2,0,27,1111,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.383,96,0.125,0.042,0.0,0.073,0.083,0.0,0.01,0.021,0.25,0.021,101.5,1
11,PIT-2019-08-19,2019-08-19,WSN,A,PIT,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,396,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.407,107,0.14,0.037,0.0,0.084,0.075,0.0,0.009,0.019,0.243,0.019,101.449,1
12,ATL-2020-09-05,2020-09-05,WSN,A,ATL,8,7,2.1,0,0,0,0,0,1,0,4,0,0,0,0,3,1,1,99,824,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.411,77,0.169,0.026,0.0,0.091,0.052,0.0,0.013,0.026,0.234,0.013,99.935,1
13,WSN-2020-09-10,2020-09-10,WSN,H,ATL,2,2,0.2,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,4,202,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.426,63,0.175,0.016,0.0,0.111,0.048,0.0,0.0,0.016,0.238,0.0,99.698,1
14,WSN-2020-09-11,2020-09-11,WSN,H,ATL,3,2,0.2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,303,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.426,63,0.175,0.016,0.0,0.111,0.048,0.0,0.0,0.016,0.238,0.0,99.698,1
15,WSN-2020-09-12,2020-09-12,WSN,H,ATL,6,6,2.0,0,0,0,0,0,0,0,4,0,0,0,1,1,1,0,0,606,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.426,63,0.175,0.016,0.0,0.111,0.048,0.0,0.0,0.016,0.238,0.0,99.698,1
16,TBR-2020-09-16,2020-09-16,WSN,A,TBR,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,285,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.438,43,0.163,0.023,0.0,0.116,0.047,0.0,0.0,0.0,0.302,0.0,99.093,1
17,MIA-2020-09-18,2020-09-18,WSN,A,MIA,4,4,0.2,0,1,0,0,0,0,0,0,0,0,0,1,3,0,0,1,388,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.438,43,0.163,0.023,0.0,0.116,0.047,0.0,0.0,0.0,0.302,0.0,99.093,1
18,WSN-2020-09-22,2020-09-22,WSN,H,PHI,4,3,0.2,2,1,0,0,0,1,0,1,0,0,0,0,2,2,0,3,404,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
19,WSN-2020-09-23,2020-09-23,WSN,H,PHI,9,7,1.0,3,4,0,0,1,2,1,0,0,0,0,2,5,2,1,0,909,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
20,WSN-2020-09-27,2020-09-27,WSN,H,NYM,8,8,2.0,1,2,0,0,1,0,0,3,0,0,0,3,2,0,0,3,808,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
21,WSN-2021-04-06,2021-04-06,WSN,H,ATL,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,1,99,404,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.296,48,0.146,0.0,0.0,0.042,0.104,0.021,0.0,0.021,0.333,0.0,98.521,1
22,WSN-2021-04-07,2021-04-07,WSN,H,ATL,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,404,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.287,52,0.135,0.0,0.0,0.038,0.115,0.019,0.0,0.019,0.308,0.0,98.712,1
23,WSN-2021-04-17,2021-04-17,WSN,H,ARI,4,4,1.0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,2,9,404,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.265,56,0.125,0.0,0.0,0.036,0.107,0.018,0.0,0.018,0.304,0.0,98.875,1
24,WSN-2021-04-18,2021-04-18,WSN,H,ARI,7,4,1.0,1,1,0,0,0,3,1,1,0,0,0,2,1,0,0,0,707,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.247,60,0.117,0.0,0.0,0.033,0.1,0.017,0.0,0.017,0.3,0.0,99.017,1
25,WSN-2021-04-19,2021-04-19,WSN,H,STL,6,5,1.0,1,2,1,0,0,0,0,0,1,0,0,4,1,0,1,0,606,0.203,20,0.05,0.0,0.0,0.0,0.2,0.05,0.0,0.0,0.15,0.0,95.95,0.271,67,0.119,0.0,0.0,0.03,0.134,0.03,0.0,0.015,0.284,0.0,99.224,0
26,NYM-2021-04-23,2021-04-23,WSN,A,NYM,5,5,1.0,2,2,0,0,1,0,0,1,0,0,0,0,4,3,0,3,470,0.27,26,0.077,0.038,0.0,0.0,0.154,0.038,0.038,0.0,0.115,0.0,97.115,0.288,73,0.123,0.014,0.0,0.027,0.123,0.027,0.014,0.014,0.26,0.0,99.37,0
27,TOR-2021-04-27,2021-04-27,WSN,A,TOR,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,312,0.347,27,0.111,0.037,0.0,0.037,0.111,0.037,0.037,0.0,0.148,0.0,95.963,0.307,78,0.128,0.013,0.0,0.038,0.115,0.026,0.013,0.013,0.256,0.0,99.026,0
28,CHC-2021-05-20,2021-05-20,WSN,A,CHC,6,5,1.1,0,1,0,0,0,1,0,1,0,0,0,1,3,0,1,22,594,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.304,81,0.123,0.012,0.0,0.037,0.123,0.025,0.012,0.025,0.247,0.0,99.21,1
29,WSN-2021-05-27,2021-05-27,WSN,H,CIN,4,4,1.0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,6,404,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.301,87,0.126,0.011,0.0,0.034,0.126,0.023,0.011,0.023,0.241,0.0,99.195,1
30,WSN-2021-05-29,2021-05-29,WSN,H,MIL,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,1,3,2,0,1,606,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.288,91,0.121,0.011,0.0,0.033,0.121,0.022,0.011,0.022,0.231,0.0,99.275,1
31,ATL-2021-06-03,2021-06-03,WSN,A,ATL,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,4,206,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.269,97,0.113,0.01,0.0,0.031,0.113,0.021,0.01,0.021,0.237,0.0,99.381,1
32,PHI-2021-06-05,2021-06-05,WSN,A,PHI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,1,303,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.264,99,0.111,0.01,0.0,0.03,0.111,0.02,0.01,0.02,0.242,0.0,99.455,1
33,PHI-2021-06-06,2021-06-06,WSN,A,PHI,8,8,2.0,0,2,0,0,0,0,0,5,0,0,0,2,1,1,0,0,808,0.075,22,0.045,0.0,0.0,0.0,0.045,0.0,0.0,0.0,0.227,0.0,96.045,0.256,102,0.108,0.01,0.0,0.029,0.108,0.02,0.01,0.02,0.245,0.0,99.5,0
34,WSN-2021-06-11,2021-06-11,WSN,H,SFG,5,5,1.1,0,1,0,0,0,0,0,2,0,0,0,1,2,0,1,4,505,0.076,24,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,96.958,0.253,110,0.118,0.009,0.0,0.027,0.1,0.018,0.009,0.018,0.273,0.0,99.609,0
35,WSN-2021-06-12,2021-06-12,WSN,H,SFG,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,303,0.094,29,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379,0.0,97.655,0.25,115,0.122,0.009,0.0,0.026,0.096,0.017,0.009,0.017,0.278,0.0,99.67,0
36,PHI-2021-06-23,2021-06-23,WSN,A,PHI,7,5,0.2,4,3,0,0,1,1,0,1,1,0,0,1,3,1,0,10,707,0.126,22,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,96.591,0.243,118,0.119,0.008,0.0,0.025,0.093,0.017,0.008,0.017,0.288,0.0,99.703,0
37,WSN-2021-06-30,2021-06-30,WSN,H,TBR,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,6,303,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.272,125,0.128,0.008,0.0,0.032,0.096,0.016,0.016,0.016,0.28,0.0,99.776,1
38,WSN-2021-07-03,2021-07-03,WSN,H,LAD,4,3,0.2,1,1,0,0,0,1,0,2,0,0,0,0,1,1,0,2,404,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.272,128,0.133,0.008,0.0,0.031,0.094,0.016,0.016,0.016,0.273,0.0,99.805,1
39,SDP-2021-07-05,2021-07-05,WSN,A,SDP,8,6,1.2,0,1,1,0,0,2,0,2,0,0,0,0,4,2,1,1,768,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.276,132,0.136,0.008,0.0,0.03,0.098,0.015,0.015,0.015,0.28,0.0,99.841,1
40,SDP-2021-07-07,2021-07-07,WSN,A,SDP,12,10,2.2,3,2,1,0,1,2,0,5,0,0,0,2,3,1,0,1,1152,0.466,23,0.174,0.043,0.0,0.043,0.174,0.0,0.043,0.0,0.217,0.0,94.87,0.279,140,0.129,0.014,0.0,0.029,0.107,0.014,0.014,0.014,0.279,0.0,99.621,0
41,SFG-2021-07-09,2021-07-09,WSN,A,SFG,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,0,3,0,1,1,388,0.438,35,0.114,0.057,0.0,0.057,0.171,0.0,0.029,0.0,0.286,0.0,95.257,0.288,152,0.118,0.02,0.0,0.033,0.112,0.013,0.013,0.013,0.289,0.0,99.336,0
42,SFG-2021-07-10,2021-07-10,WSN,A,SFG,3,3,0.2,1,1,0,0,1,0,0,0,0,0,0,1,2,1,0,0,291,0.424,39,0.103,0.077,0.0,0.051,0.154,0.0,0.026,0.0,0.282,0.0,95.436,0.288,156,0.115,0.026,0.0,0.032,0.109,0.013,0.013,0.013,0.288,0.0,99.276,0
43,MIA-2021-08-24,2021-08-24,WSN,A,MIA,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,44,291,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.295,159,0.113,0.025,0.0,0.038,0.107,0.013,0.013,0.013,0.283,0.0,99.233,1
44,MIA-2021-08-25,2021-08-25,WSN,A,MIA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,291,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.29,162,0.111,0.025,0.0,0.037,0.105,0.012,0.012,0.012,0.29,0.0,99.191,1
45,NYM-2021-08-27,2021-08-27,WSN,A,NYM,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,0,1,1,376,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.284,165,0.109,0.024,0.0,0.036,0.103,0.012,0.012,0.012,0.291,0.0,99.152,1
46,NYM-2021-08-29,2021-08-29,WSN,A,NYM,4,3,0.2,1,1,0,0,1,1,0,1,0,0,0,0,2,1,0,1,376,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.283,169,0.112,0.024,0.0,0.036,0.101,0.012,0.012,0.012,0.296,0.0,99.03,1
47,WSN-2021-08-31,2021-08-31,WSN,H,PHI,3,2,0.2,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,303,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.292,173,0.11,0.023,0.0,0.04,0.104,0.012,0.012,0.012,0.295,0.0,98.913,1
